2008-12-07,989.272215717
2008-12-08,986.314260307
2008-12-09,982.386814558
2008-12-10,971.429193132
2008-12-11,972.355499738
2008-12-12,975.021065542
2008-12-13,985.266856171
2008-12-14,1001.75413717
2008-12-15,1009.19489872
2008-12-16,993.220622694
2008-12-17,985.955926749
2008-12-18,973.155556258
2008-12-19,973.080447427
2008-12-20,991.409215649
2008-12-21,1010.24101633
2008-12-22,1024.15929136
2008-12-23,1055.00214908
2008-12-24,1075.64755905
2008-12-25,1101.89393689
2008-12-26,1152.78625568
2008-12-27,1218.84557158
2008-12-28,1281.03974216
2008-12-29,1279.84494927
2008-12-30,1192.36903728
2008-12-31,1125.97830727
2009-01-01,1080.30510592
2009-01-02,1100.66326568
2009-01-03,1118.02899894
2009-01-04,1130.31587441
2009-01-05,1132.37567809
2009-01-06,1123.76315156
2009-01-07,1113.79565833
2009-01-08,1099.92561811
2009-01-09,1081.67892808
2009-01-10,1053.62538269
2009-01-11,1037.58535508
2009-01-12,1029.80020012
2009-01-13,1026.07049179
2009-01-14,1031.53220681
2009-01-15,1033.45757357
2009-01-16,1046.36411572
2009-01-17,1078.0184961
2009-01-18,1102.32995087
2009-01-19,1097.37438286
2009-01-20,1079.55781828
2009-01-21,1075.5519649
2009-01-22,1067.3464516
2009-01-23,1054.60332588
2009-01-24,1020.27758596
2009-01-25,975.130195534
2009-01-26,931.846963279
2009-01-27,891.848962514
2009-01-28,848.73275962
2009-01-29,810.632302065
2009-01-30,811.326745756
2009-01-31,828.603164163
2009-02-01,850.750806275
2009-02-02,857.0
2009-02-03,909.04254148
2009-02-04,951.586085555
2009-02-05,947.397317919
2009-02-06,883.627198333
2009-02-07,860.70027535
2009-02-08,846.906748409
2009-02-09,843.093528819
2009-02-10,866.148669637
2009-02-11,874.792259158
2009-02-12,884.595421204
2009-02-13,880.067525937
2009-02-14,906.726280212
2009-02-15,924.706674831
2009-02-16,921.044419963
2009-02-17,911.555677815
2009-02-18,915.978216008
2009-02-19,938.716468832
2009-02-20,942.295373779
2009-02-21,937.397464843
2009-02-22,938.845976124
2009-02-23,938.237475059
2009-02-24,934.949041661
2009-02-25,909.020253726
2009-02-26,890.921822812
2009-02-27,846.809461539
2009-02-28,821.010154846
2009-03-01,805.138552258
2009-03-02,793.078515123
2009-03-03,794.835880551
2009-03-04,749.477137067
2009-03-05,720.9462687
2009-03-06,692.541779256
2009-03-07,660.680365829
2009-03-08,616.25433023
2009-03-09,593.742158088
2009-03-10,585.122924237
2009-03-11,597.420850528
2009-03-12,594.799812289
2009-03-13,624.16605329
2009-03-14,654.38509167
2009-03-15,654.377947661
2009-03-16,656.472970767
2009-03-17,638.067974469
2009-03-18,630.988164469
2009-03-19,631.988134849
2009-03-20,578.793833858
2009-03-21,562.29988536
2009-03-22,534.437637181
2009-03-23,522.923225378
2009-03-24,501.508333053
2009-03-25,517.324464537
2009-03-26,508.550199826
2009-03-27,492.160593389
2009-03-28,481.491907114
2009-03-29,455.920994853
2009-03-30,459.443027303
2009-03-31,451.400393411
2009-04-01,450.508600133
2009-04-02,450.573304004
2009-04-03,449.220571054
2009-04-04,452.28839728
2009-04-05,455.999148625
2009-04-06,450.106872441
2009-04-07,441.494100626
2009-04-08,443.30456902
2009-04-09,451.130858959
2009-04-10,466.986118548
2009-04-11,477.620252998
2009-04-12,477.901215606
2009-04-13,475.870192173
2009-04-14,467.675844802
2009-04-15,455.14235127
2009-04-16,443.195162475
2009-04-17,435.655311646
2009-04-18,432.45326976
2009-04-19,429.852841131
2009-04-20,428.11783007
2009-04-21,429.004678782
2009-04-22,415.921955923
2009-04-23,411.623337796
2009-04-24,409.612067763
2009-04-25,408.949137362
2009-04-26,407.913006424
2009-04-27,407.015637793
2009-04-28,416.264917945
2009-04-29,419.704620222
2009-04-30,430.40751542
2009-05-01,432.316587647
2009-05-02,433.630683473
2009-05-03,437.49002587
2009-05-04,442.075904478
2009-05-05,449.687085089
2009-05-06,451.016337965
2009-05-07,460.60926234
2009-05-08,460.355593251
2009-05-09,459.509304931
2009-05-10,455.949736649
2009-05-11,452.67328403
2009-05-12,446.271696844
2009-05-13,437.306159316
2009-05-14,439.719784225
2009-05-15,440.476075878
2009-05-16,450.392848723
2009-05-17,460.009575716
2009-05-18,453.815551973
2009-05-19,453.190015029
2009-05-20,449.838260097
2009-05-21,458.321513614
2009-05-22,470.75766382
2009-05-23,483.718885688
2009-05-24,491.205552733
2009-05-25,498.530487216
2009-05-26,509.812493478
2009-05-27,526.027262558
2009-05-28,543.501668263
2009-05-29,548.530731723
2009-05-30,557.93926941
2009-05-31,568.325973486
2009-06-01,576.903762619
2009-06-02,585.478144949
2009-06-03,598.120074622
2009-06-04,588.555107498
2009-06-05,586.368860569
2009-06-06,589.173486366
2009-06-07,595.655353809
2009-06-08,605.252671054
2009-06-09,616.178157097
2009-06-10,625.594099705
2009-06-11,634.102211418
2009-06-12,642.945886366
2009-06-13,648.400031342
2009-06-14,644.993576961
2009-06-15,636.133538039
2009-06-16,626.123519606
2009-06-17,620.839760521
2009-06-18,615.790555544
2009-06-19,607.089748566
2009-06-20,598.66974614
2009-06-21,593.522161367
2009-06-22,590.555112885
2009-06-23,588.893159422
2009-06-24,600.159104221
2009-06-25,601.248599508
2009-06-26,602.299592475
2009-06-27,603.348950069
2009-06-28,604.418107136
2009-06-29,607.61568988
2009-06-30,612.581188705
2009-07-01,615.559032283
2009-07-02,610.433135232
2009-07-03,619.405053509
2009-07-04,615.385379893
2009-07-05,608.873848707
2009-07-06,601.870815141
2009-07-07,593.210457688
2009-07-08,584.266701237
2009-07-09,580.552397816
2009-07-10,575.341306633
2009-07-11,574.069900467
2009-07-12,575.027645616
2009-07-13,581.950805018
2009-07-14,585.814833913
2009-07-15,590.036423775
2009-07-16,578.505017152
2009-07-17,573.133383567
2009-07-18,568.520573251
2009-07-19,563.595585586
2009-07-20,559.451463164
2009-07-21,571.182483142
2009-07-22,570.434797786
2009-07-23,570.651379925
2009-07-24,569.169323394
2009-07-25,565.206493209
2009-07-26,560.373987516
2009-07-27,557.939885822
2009-07-28,561.126352103
2009-07-29,554.63330797
2009-07-30,557.665495257
2009-07-31,557.744023061
2009-08-01,554.523071144
2009-08-02,559.279670787
2009-08-03,569.0833935
2009-08-04,578.824573408
2009-08-05,590.893968567
2009-08-06,600.729197754
2009-08-07,604.031800123
2009-08-08,598.734638522
2009-08-09,602.940538197
2009-08-10,614.376473551
2009-08-11,632.882379713
2009-08-12,640.166808888
2009-08-13,627.591526375
2009-08-14,623.411981566
2009-08-15,619.964400433
2009-08-16,616.575828953
2009-08-17,613.406646438
2009-08-18,608.102293927
2009-08-19,606.368022317
2009-08-20,611.766004417
2009-08-21,627.104847392
2009-08-22,638.804199369
2009-08-23,643.689151798
2009-08-24,645.696538555
2009-08-25,647.852699686
2009-08-26,638.349379484
2009-08-27,635.096997103
2009-08-28,626.68937662
2009-08-29,615.60032252
2009-08-30,600.923759757
2009-08-31,590.06885039
2009-09-01,581.46189868
2009-09-02,596.942630185
2009-09-03,600.381279252
2009-09-04,613.48587061
2009-09-05,625.73161124
2009-09-06,628.848806615
2009-09-07,640.703187329
2009-09-08,636.816449829
2009-09-09,628.72430688
2009-09-10,641.758215823
2009-09-11,643.761561452
2009-09-12,643.703331894
2009-09-13,647.189364886
2009-09-14,662.153265525
2009-09-15,681.287185274
2009-09-16,688.205831172
2009-09-17,678.037012331
2009-09-18,695.806323832
2009-09-19,698.111525499
2009-09-20,699.050377157
2009-09-21,707.798763633
2009-09-22,712.951208296
2009-09-23,716.06093222
2009-09-24,733.314103451
2009-09-25,767.704108833
2009-09-26,814.502987192
2009-09-27,858.933485674
2009-09-28,888.615149264
2009-09-29,862.276076777
2009-09-30,860.078774253
2009-10-01,1065.78086844
2009-10-02,1206.33912349
2009-10-03,1309.94756091
2009-10-04,1332.84441551
2009-10-05,1279.89153068
2009-10-06,1266.87259211
2009-10-07,1226.98423299
2009-10-08,1217.75582457
2009-10-09,1159.988672
2009-10-10,1148.30974425
2009-10-11,1152.35667492
2009-10-12,1159.07577067
2009-10-13,1166.59507891
2009-10-14,1173.8171637
2009-10-15,1175.89429792
2009-10-16,1169.320041
2009-10-17,1162.18898778
2009-10-18,1162.88829767
2009-10-19,1144.99981193
2009-10-20,1166.3751159
2009-10-21,1202.70241496
2009-10-22,1227.50977925
2009-10-23,1265.85160513
2009-10-24,1319.1618733
2009-10-25,1349.62005351
2009-10-26,1335.81646547
2009-10-27,1285.61612024
2009-10-28,1267.53307996
2009-10-29,1251.79176414
2009-10-30,1273.43915356
2009-10-31,1264.68060767
2009-11-01,1247.55713404
2009-11-02,1235.81286526
2009-11-03,1241.8462549
2009-11-04,1286.1680109
2009-11-05,1272.93778631
2009-11-06,1247.94519041
2009-11-07,1224.01574732
2009-11-08,1214.23928115
2009-11-09,1240.2283274
2009-11-10,1330.5109681
2009-11-11,1396.31317138
2009-11-12,1433.23236903
2009-11-13,1458.20338345
2009-11-14,1498.55097241
2009-11-15,1563.76628985
2009-11-16,1639.17897092
2009-11-17,1692.39777885
2009-11-18,1650.94565008
2009-11-19,1591.98663033
2009-11-20,1574.87323115
2009-11-21,1612.43880988
2009-11-22,1638.98585967
2009-11-23,1603.13005331
2009-11-24,1539.09832758
2009-11-25,1522.02379584
2009-11-26,1565.78923551
2009-11-27,1570.66603134
2009-11-28,1614.60246033
2009-11-29,1653.43408177
2009-11-30,1659.66312165
2009-12-01,1652.31948345
2009-12-02,1809.70727615
2009-12-03,1649.69590279
2009-12-04,1390.40883906
2009-12-05,1288.3702943
2009-12-06,1297.51114227
2009-12-07,1376.11329103
2009-12-08,1408.00624421
2009-12-09,1374.92758244
2009-12-10,1378.99551575
2009-12-11,1389.29453171
2009-12-12,1383.8449606
2009-12-13,1370.67839397
2009-12-14,1529.05775029
2009-12-15,1504.80148348
2009-12-16,1473.44112596
2009-12-17,1500.3714302
2009-12-18,1493.25940453
2009-12-19,1524.18386316
2009-12-20,1537.71026766
2009-12-21,1563.57035887
2009-12-22,1590.74109838
2009-12-23,1594.37031721
2009-12-24,1652.67844874
2009-12-25,1550.99092179
2009-12-26,1521.51871468
2009-12-27,1500.05555556
2009-12-28,1479.78846154
2009-12-29,1422.08428167
2009-12-30,1341.57319882
2009-12-31,1290.67422711
2010-01-01,1317.44252405
2010-01-02,1332.21018211
2010-01-03,1304.24034507
2010-01-04,1252.52994324
2010-01-05,1237.59198946
2010-01-06,1245.10374579
2010-01-07,1229.89497212
2010-01-08,1203.60500245
2010-01-09,1167.64562908
2010-01-10,1139.1406344
2010-01-11,1136.49593004
2010-01-12,1160.45147858
2010-01-13,1184.78075912
2010-01-14,1189.67927881
2010-01-15,1176.3647154
2010-01-16,1172.06204307
2010-01-17,1172.59814309
2010-01-18,1199.18605912
2010-01-19,1263.56636486
2010-01-20,1293.74927947
2010-01-21,1300.93068711
2010-01-22,1174.75
2010-01-23,1152.22514289
2010-01-24,1162.70888366
2010-01-25,1183.18036209
2010-01-26,1206.98253545
2010-01-27,1222.55344995
2010-01-28,1174.27988338
2010-01-29,1157.02708941
2010-01-30,1132.98393046
2010-01-31,1112.61090173
2010-02-01,1111.15847311
2010-02-02,1087.98743431
2010-02-03,1081.63073578
2010-02-04,1074.62870852
2010-02-05,1055.64616477
2010-02-06,1054.70704522
2010-02-07,1053.1112601
2010-02-08,1048.98453817
2010-02-09,1035.34111822
2010-02-10,1009.75718844
2010-02-11,999.600639862
2010-02-12,979.923053898
2010-02-13,957.832101925
2010-02-14,935.366724714
2010-02-15,917.914206705
2010-02-16,901.812128923
2010-02-17,860.392953431
2010-02-18,869.350218278
2010-02-19,850.150911571
2010-02-20,771.500644521
2010-02-21,701.535452227
2010-02-22,661.538907193
2010-02-23,609.216641299
2010-02-24,592.364767316
2010-02-25,580.729659124
2010-02-26,577.208017667
2010-02-27,578.395210425
2010-02-28,584.221041299
2010-03-01,596.412306284
2010-03-02,619.245856
2010-03-03,644.525227007
2010-03-04,685.301429196
2010-03-05,708.046588159
2010-03-06,697.392081003
2010-03-07,675.7608922
2010-03-08,651.25273171
2010-03-09,618.696656073
2010-03-10,601.016224198
2010-03-11,604.943893593
2010-03-12,584.881534638
2010-03-13,574.011109949
2010-03-14,565.551100542
2010-03-15,557.866032785
2010-03-16,549.846796556
2010-03-17,535.333333333
2010-03-18,535.166666667
2010-03-19,532.833333333
2010-03-20,536.004090109
2010-03-21,541.864318094
2010-03-22,549.596447603
2010-03-23,553.605131173
2010-03-24,553.177737389
2010-03-25,541.744381752
2010-03-26,498.772216797
2010-03-27,485.062735782
2010-03-28,490.691338569
2010-03-29,507.500543776
2010-03-30,514.631767078
2010-03-31,514.40572489
2010-04-01,513.139638359
2010-04-02,510.790329773
2010-04-03,498.607195531
2010-04-04,487.139092964
2010-04-05,485.660625501
2010-04-06,484.215627341
2010-04-07,491.197291657
2010-04-08,494.192923129
2010-04-09,480.208158059
2010-04-10,477.013037013
2010-04-11,474.946201366
2010-04-12,475.046356429
2010-04-13,476.275198779
2010-04-14,480.264178077
2010-04-15,479.045978552
2010-04-16,482.837078366
2010-04-17,471.857646549
2010-04-18,458.509687593
2010-04-19,449.957484571
2010-04-20,453.813321096
2010-04-21,465.39308642
2010-04-22,468.493955296
2010-04-23,476.611285064
2010-04-24,483.927949137
2010-04-25,488.944044216
2010-04-26,490.867338434
2010-04-27,487.07057324
2010-04-28,484.87398192
2010-04-29,486.503283415
2010-04-30,479.983393474
2010-05-01,474.893030183
2010-05-02,470.521987791
2010-05-03,469.031005627
2010-05-04,468.561187105
2010-05-05,465.052782488
2010-05-06,462.457618988
2010-05-07,474.882381413
2010-05-08,475.108968076
2010-05-09,472.509259259
2010-05-10,527.478006645
2010-05-11,627.728818137
2010-05-12,686.467901235
2010-05-13,681.688129248
2010-05-14,668.619602726
2010-05-15,650.729354951
2010-05-16,629.562349767
2010-05-17,602.303983118
2010-05-18,580.193374184
2010-05-19,563.532620268
2010-05-20,552.042537939
2010-05-21,537.85589467
2010-05-22,541.107205539
2010-05-23,549.619242857
2010-05-24,557.372044351
2010-05-25,563.795227052
2010-05-26,571.801656195
2010-05-27,579.339797235
2010-05-28,578.757775704
2010-05-29,579.285024952
2010-05-30,580.348564955
2010-05-31,584.065140784
2010-06-01,588.823550747
2010-06-02,585.377080309
2010-06-03,583.893304836
2010-06-04,584.231860716
2010-06-05,580.902562651
2010-06-06,578.986433154
2010-06-07,581.047761609
2010-06-08,586.6796365
2010-06-09,593.284742269
2010-06-10,599.062059659
2010-06-11,609.942683606
2010-06-12,607.992955961
2010-06-13,604.929234009
2010-06-14,605.134896457
2010-06-15,611.33202623
2010-06-16,633.168964711
2010-06-17,641.010642962
2010-06-18,644.347539906
2010-06-19,640.405428251
2010-06-20,628.711837059
2010-06-21,621.637117112
2010-06-22,621.737978352
2010-06-23,622.057764896
2010-06-24,622.63096959
2010-06-25,623.892167007
2010-06-26,635.575369227
2010-06-27,647.084396201
2010-06-28,644.730660754
2010-06-29,641.003736627
2010-06-30,639.587854863
2010-07-01,635.708057534
2010-07-02,622.732247243
2010-07-03,616.840765941
2010-07-04,613.540665362
2010-07-05,621.726552707
2010-07-06,637.641800607
2010-07-07,643.806407459
2010-07-08,640.969056751
2010-07-09,625.086879433
2010-07-10,621.075348511
2010-07-11,625.600086552
2010-07-12,614.410493827
2010-07-13,629.75684316
2010-07-14,637.41912738
2010-07-15,643.687121477
2010-07-16,645.395565853
2010-07-17,639.539750154
2010-07-18,634.916484216
2010-07-19,638.656388551
2010-07-20,639.098866129
2010-07-21,649.644884821
2010-07-22,624.07753448
2010-07-23,630.085543006
2010-07-24,624.286828606
2010-07-25,621.899738372
2010-07-26,633.543965622
2010-07-27,661.55269341
2010-07-28,669.885724332
2010-07-29,681.673541374
2010-07-30,669.728500277
2010-07-31,686.430391701
2010-08-01,702.906435016
2010-08-02,695.53076317
2010-08-03,695.308105553
2010-08-04,698.99195442
2010-08-05,682.983458092
2010-08-06,683.543013351
2010-08-07,688.628642116
2010-08-08,697.022563666
2010-08-09,711.034895926
2010-08-10,720.277447978
2010-08-11,733.607889639
2010-08-12,753.633329832
2010-08-13,776.777089921
2010-08-14,799.675714794
2010-08-15,819.922238953
2010-08-16,828.684289118
2010-08-17,816.959594829
2010-08-18,809.298909476
2010-08-19,809.012924208
2010-08-20,811.076950926
2010-08-21,806.348685458
2010-08-22,804.144732658
2010-08-23,818.714365398
2010-08-24,850.064520762
2010-08-25,885.30745191
2010-08-26,928.844705208
2010-08-27,948.645349898
2010-08-28,940.427089857
2010-08-29,924.638320038
2010-08-30,925.969162378
2010-08-31,930.122944501
2010-09-01,937.112386422
2010-09-02,947.221442079
2010-09-03,953.413848718
2010-09-04,951.878662534
2010-09-05,945.521380019
2010-09-06,946.099910687
2010-09-07,991.900305327
2010-09-08,1019.55509541
2010-09-09,1037.12827085
2010-09-10,1048.5952995
2010-09-11,1064.7062759
2010-09-12,1085.23877049
2010-09-13,1109.20940028
2010-09-14,1182.52403035
2010-09-15,1252.12917425
2010-09-16,1299.04258411
2010-09-17,1315.10045136
2010-09-18,1297.03273089
2010-09-19,1291.15287935
2010-09-20,1315.8198444
2010-09-21,1304.21440418
2010-09-22,1315.1446541
2010-09-23,1331.82185071
2010-09-24,1355.08500386
2010-09-25,1373.89977096
2010-09-26,1391.76432958
2010-09-27,1411.11857345
2010-09-28,1427.35419304
2010-09-29,1447.25431004
2010-09-30,1462.78461985
2010-10-01,1511.9051893
2010-10-02,1510.82905188
2010-10-03,1489.35605837
2010-10-04,1472.450098
2010-10-05,1418.71062896
2010-10-06,1366.95946153
2010-10-07,1375.69512176
2010-10-08,1363.44540277
2010-10-09,1359.44950811
2010-10-10,1358.51883433
2010-10-11,1347.75850235
2010-10-12,1337.81539075
2010-10-13,1386.37611766
2010-10-14,1375.00665025
2010-10-15,1353.76623437
2010-10-16,1360.21527747
2010-10-17,1372.29437972
2010-10-18,1348.62160743
2010-10-19,1349.47076439
2010-10-20,1345.26829188
2010-10-21,1353.72145527
2010-10-22,1325.76332741
2010-10-23,1358.7329
2010-10-24,1394.68233142
2010-10-25,1367.50888036
2010-10-26,1380.6657981
2010-10-27,1402.98967165
2010-10-28,1436.51265914
2010-10-29,1466.46603729
2010-10-30,1493.30457941
2010-10-31,1505.4575967
2010-11-01,1501.33390648
2010-11-02,1497.51356877
2010-11-03,1526.68168384
2010-11-04,1598.07706932
2010-11-05,1627.18518806
2010-11-06,1702.03746372
2010-11-07,1792.97005627
2010-11-08,1937.3504345
2010-11-09,2083.8738994
2010-11-10,2197.39299931
2010-11-11,2205.78636752
2010-11-12,2175.12426643
2010-11-13,2190.16104495
2010-11-14,2219.74167344
2010-11-15,2191.76974778
2010-11-16,2232.01940596
2010-11-17,2267.21263607
2010-11-18,2134.09347744
2010-11-19,2135.71555462
2010-11-20,2212.72775371
2010-11-21,2316.62362646
2010-11-22,2303.92849252
2010-11-23,2304.44294867
2010-11-24,2269.22441767
2010-11-25,2371.95098895
2010-11-26,2361.45285005
2010-11-27,2353.09464607
2010-11-28,2345.56643349
2010-11-29,2339.36683478
2010-11-30,2242.28816217
2010-12-01,2266.07480096
2010-12-02,2133.06514736
2010-12-03,2214.03806029
2010-12-04,2099.95928272
2010-12-05,1982.74343931
2010-12-06,2033.84548056
2010-12-07,2107.60234334
2010-12-08,2212.02237455
2010-12-09,2260.53243256
2010-12-10,2307.97295598
2010-12-11,2354.68950174
2010-12-12,2431.69537048
2010-12-13,2598.99754546
2010-12-14,2822.84809136
2010-12-15,3011.09286888
2010-12-16,3152.30307424
2010-12-17,3303.8406541
2010-12-18,3588.29660022
2010-12-19,3790.35819324
2010-12-20,3958.56808279
2010-12-21,3698.34699277
2010-12-22,3252.82568795
2010-12-23,2700.83580721
2010-12-24,2525.8348518
2010-12-25,2429.31181613
2010-12-26,2424.84472744
2010-12-27,3063.93650794
2010-12-28,3035.018537
2010-12-29,3091.66237418
2010-12-30,3230.67099369
2010-12-31,3110.28387767
2011-01-01,3004.70964404
2011-01-02,2930.34826879
2011-01-03,2945.37750565
2011-01-04,3064.59713778
2011-01-05,3153.44826119
2011-01-06,3035.86997871
2011-01-07,2901.44330341
2011-01-08,2917.15863599
2011-01-09,2942.13028129
2011-01-10,2869.14043666
2011-01-11,2608.83528187
2011-01-12,2459.5005248
2011-01-13,2348.07996475
2011-01-14,2342.66970402
2011-01-15,2313.8949617
2011-01-16,2285.35645852
2011-01-17,2262.22531095
2011-01-18,2194.75457353
2011-01-19,1742.01522493
2011-01-20,2143.50432124
2011-01-21,1979.63227213
2011-01-22,1760.28679891
2011-01-23,1552.84778279
2011-01-24,1257.46636886
2011-01-25,1176.58477254
2011-01-26,1133.21862568
2011-01-27,1137.04806447
2011-01-28,1203.23556016
2011-01-29,1285.9096603
2011-01-30,1348.14802938
2011-01-31,1336.90209386
2011-02-01,1268.85876198
2011-02-02,1178.96649007
2011-02-03,1096.4280747
2011-02-04,1038.91637922
2011-02-05,1018.53947851
2011-02-06,998.326449748
2011-02-07,965.13042149
2011-02-08,894.36193468
2011-02-09,809.854389006
2011-02-10,767.239242838
2011-02-11,757.146525116
2011-02-12,771.537202085
2011-02-13,797.933936075
2011-02-14,824.095041737
2011-02-15,831.699770763
2011-02-16,832.572895344
2011-02-17,813.477635217
2011-02-18,824.298498078
2011-02-19,840.201784666
2011-02-20,850.076018387
2011-02-21,817.018588045
2011-02-22,758.667136512
2011-02-23,735.980063592
2011-02-24,665.901111712
2011-02-25,611.458300849
2011-02-26,571.981700764
2011-02-27,544.872949669
2011-02-28,536.915767295
2011-03-01,544.980972156
2011-03-02,542.497738436
2011-03-03,537.929296102
2011-03-04,530.721101659
2011-03-05,509.667209497
2011-03-06,492.914801997
2011-03-07,503.706028971
2011-03-08,498.244575893
2011-03-09,487.462969001
2011-03-10,488.357622331
2011-03-11,463.781672456
2011-03-12,454.012821785
2011-03-13,454.887198234
2011-03-14,466.272150218
2011-03-15,511.336090808
2011-03-16,472.952566031
2011-03-17,486.142629925
2011-03-18,470.707827967
2011-03-19,479.923243502
2011-03-20,488.871966411
2011-03-21,482.686469291
2011-03-22,467.178237085
2011-03-23,472.304397078
2011-03-24,475.048693104
2011-03-25,476.92457197
2011-03-26,479.114888124
2011-03-27,480.337159766
2011-03-28,478.681551245
2011-03-29,477.902876708
2011-03-30,479.344417482
2011-03-31,483.330936376
2011-04-01,483.103862864
2011-04-02,493.57129309
2011-04-03,503.80798986
2011-04-04,504.561440943
2011-04-05,504.105143883
2011-04-06,490.648650381
2011-04-07,498.996992028
2011-04-08,498.565955654
2011-04-09,500.401793624
2011-04-10,498.221676073
2011-04-11,484.110450171
2011-04-12,495.390722931
2011-04-13,486.301589612
2011-04-14,482.194085391
2011-04-15,480.566990397
2011-04-16,482.553707195
2011-04-17,486.343777825
2011-04-18,494.03714793
2011-04-19,506.66164191
2011-04-20,515.764525537
2011-04-21,525.531678226
2011-04-22,536.092333126
2011-04-23,532.728120947
2011-04-24,526.749605448
2011-04-25,523.090894568
2011-04-26,524.938440786
2011-04-27,514.317311971
2011-04-28,514.690789136
2011-04-29,513.142907205
2011-04-30,509.968405345
2011-05-01,506.153287609
2011-05-02,502.725224711
2011-05-03,491.545220703
2011-05-04,491.099279634
2011-05-05,482.877063534
2011-05-06,495.477002151
2011-05-07,497.569084444
2011-05-08,499.65663271
2011-05-09,502.489882821
2011-05-10,494.584502753
2011-05-11,495.758629613
2011-05-12,520.210223042
2011-05-13,499.725977247
2011-05-14,505.878851308
2011-05-15,512.102834426
2011-05-16,497.312585754
2011-05-17,495.318597774
2011-05-18,495.999071305
2011-05-19,486.732207163
2011-05-20,495.062872832
2011-05-21,495.350597639
2011-05-22,495.643263503
2011-05-23,503.009362824
2011-05-24,495.31093464
2011-05-25,500.883596503
2011-05-26,523.205034417
2011-05-27,522.928418412
2011-05-28,523.558876922
2011-05-29,524.353320816
2011-05-30,526.881036202
2011-05-31,533.222913795
2011-06-01,542.688781117
2011-06-02,549.577074507
2011-06-03,558.868365191
2011-06-04,575.842946888
2011-06-05,593.511547055
2011-06-06,611.733227772
2011-06-07,624.87591528
2011-06-08,623.309427017
2011-06-09,640.891590017
2011-06-10,634.547523309
2011-06-11,635.532344491
2011-06-12,638.997635158
2011-06-13,616.917413333
2011-06-14,625.893592099
2011-06-15,651.705679012
2011-06-16,665.686773333
2011-06-17,673.669974321
2011-06-18,687.414775329
2011-06-19,703.737466954
2011-06-20,713.129876543
2011-06-21,718.723330123
2011-06-22,728.856300247
2011-06-23,723.020065185
2011-06-24,716.425039012
2011-06-25,714.516664918
2011-06-26,712.962923076
2011-06-27,713.316354568
2011-06-28,717.55728
2011-06-29,711.380836543
2011-06-30,711.042962963
2011-07-01,711.420369763
2011-07-02,718.205425706
2011-07-03,731.504100154
2011-07-04,738.53656
2011-07-05,736.322022739
2011-07-06,736.729629243
2011-07-07,752.675687199
2011-07-08,765.591025367
2011-07-09,772.655448961
2011-07-10,765.123861844
2011-07-11,746.417551715
2011-07-12,780.200963557
2011-07-13,793.916832796
2011-07-14,800.184620132
2011-07-15,799.937901235
2011-07-16,807.914914599
2011-07-17,810.053679075
2011-07-18,788.593691221
2011-07-19,771.844026667
2011-07-20,844.463666198
2011-07-21,749.573312605
2011-07-22,750.856639104
2011-07-23,751.064341137
2011-07-24,754.724940939
2011-07-25,761.640737084
2011-07-26,769.474127829
2011-07-27,779.16389198
2011-07-28,782.621558175
2011-07-29,781.295571543
2011-07-30,781.77619171
2011-07-31,785.002954417
2011-08-01,807.285555797
2011-08-02,829.880477849
2011-08-03,874.342840289
2011-08-04,889.636990209
2011-08-05,882.003514074
2011-08-06,863.754810847
2011-08-07,857.876331852
2011-08-08,866.079713522
2011-08-09,886.653333333
2011-08-10,880.70614809
2011-08-11,884.837310808
2011-08-12,916.701794836
2011-08-13,931.885353764
2011-08-14,946.79762255
2011-08-15,984.13191291
2011-08-16,1022.68108001
2011-08-17,1044.34442928
2011-08-18,1054.52378204
2011-08-19,1057.72470334
2011-08-20,1049.61472161
2011-08-21,1039.6415294
2011-08-22,1042.78903611
2011-08-23,1041.29896875
2011-08-24,1039.9275595
2011-08-25,1025.84347897
2011-08-26,1000.84891762
2011-08-27,1000.57446654
2011-08-28,1010.14631168
2011-08-29,1019.39040123
2011-08-30,998.650773333
2011-08-31,992.402058644
2011-09-01,994.475665664
2011-09-02,1001.70176934
2011-09-03,1009.22765273
2011-09-04,1019.02233549
2011-09-05,1023.0213684
2011-09-06,999.298534321
2011-09-07,944.157927901
2011-09-08,925.0
2011-09-09,923.662573187
2011-09-10,922.706069447
2011-09-11,929.569766108
2011-09-12,940.519053762
2011-09-13,959.712656336
2011-09-14,995.616956056
2011-09-15,960.716551734
2011-09-16,960.473735563
2011-09-17,954.384873809
2011-09-18,951.503925332
2011-09-19,946.85521936
2011-09-20,948.806233272
2011-09-21,955.66
2011-09-22,958.779506173
2011-09-23,982.407160494
2011-09-24,958.586113332
2011-09-25,921.475096725
2011-09-26,891.604938272
2011-09-27,877.40081682
2011-09-28,844.010249548
2011-09-29,843.222222222
2011-09-30,836.074377091
2011-10-01,825.347166055
2011-10-02,815.138639276
2011-10-03,824.954384224
2011-10-04,842.02927574
2011-10-05,831.600689739
2011-10-06,832.468695036
2011-10-07,836.76669378
2011-10-08,833.489025903
2011-10-09,827.670838726
2011-10-10,802.276672192
2011-10-11,795.483999552
2011-10-12,796.079368144
2011-10-13,802.474595677
2011-10-14,782.627039109
2011-10-15,778.643651088
2011-10-16,778.792027832
2011-10-17,785.411460348
2011-10-18,778.563262201
2011-10-19,761.123611688
2011-10-20,770.277096143
2011-10-21,742.549320979
2011-10-22,744.69907056
2011-10-23,750.390040227
2011-10-24,758.764090371
