2011-10-15,1577.30769231
2011-10-16,1580.64102564
2011-10-17,1580.64102564
2011-10-18,1578.3974359
2011-10-19,1575.06410256
2011-10-20,1571.73076923
2011-10-21,1571.73076923
2011-10-22,1572.82051282
2011-10-23,1576.15384615
2011-10-24,1582.82051282
2011-10-25,1589.48717949
2011-10-26,1599.48717949
2011-10-27,1600.32051282
2011-10-28,1596.98717949
2011-10-29,1590.5674264
2011-10-30,1584.76495726
2011-10-31,1579.76495726
2011-11-01,1575.5674264
2011-11-02,1568.65384615
2011-11-03,1555.32051282
2011-11-04,1545.32051282
2011-11-05,1541.98717949
2011-11-06,1542.82051282
2011-11-07,1552.82051282
2011-11-08,1562.82051282
2011-11-09,1572.82051282
2011-11-10,1572.82051282
2011-11-11,1565.0
2011-11-12,1555.0
2011-11-13,1551.66666667
2011-11-14,1545.0
2011-11-15,1545.0
2011-11-16,1545.0
2011-11-17,1541.66666667
2011-11-18,1535.0
2011-11-19,1528.33333333
2011-11-20,1518.33333333
2011-11-21,1508.33333333
2011-11-22,1498.33333333
2011-11-23,1488.33333333
2011-11-24,1481.66666667
2011-11-25,1471.66666667
2011-11-26,1464.16666667
2011-11-27,1457.5
2011-11-28,1450.83333333
2011-11-29,1444.16666667
2011-11-30,1437.5
2011-12-01,1427.5
2011-12-02,1417.5
2011-12-03,1414.16666667
2011-12-04,1410.83333333
2011-12-05,1407.5
2011-12-06,1400.0
2011-12-07,1390.0
2011-12-08,1373.33333333
2011-12-09,1356.66666667
2011-12-10,1343.33333333
2011-12-11,1333.33333333
2011-12-12,1323.33333333
2011-12-13,1316.66666667
2011-12-14,1310.0
2011-12-15,1296.66666667
2011-12-16,1283.33333333
2011-12-17,1273.33333333
2011-12-18,1266.66666667
2011-12-19,1260.0
2011-12-20,1253.33333333
2011-12-21,1246.66666667
2011-12-22,1240.0
2011-12-23,1226.66666667
2011-12-24,1216.66666667
2011-12-25,1206.66666667
2011-12-26,1196.66666667
2011-12-27,1196.66666667
2011-12-28,1193.33333333
2011-12-29,1200.0
2011-12-30,1196.66666667
2011-12-31,1196.66666667
2012-01-01,1200.0
2012-01-02,1203.33333333
2012-01-03,1203.33333333
2012-01-04,1200.0
2012-01-05,1196.66666667
2012-01-06,1193.33333333
2012-01-07,1203.33333333
2012-01-08,1210.0
2012-01-09,1213.33333333
2012-01-10,1223.33333333
2012-01-11,1233.33333333
2012-01-12,1233.33333333
2012-01-13,1226.66666667
2012-01-14,1226.66666667
2012-01-15,1223.33333333
2012-01-16,1216.66666667
2012-01-17,1210.0
2012-01-18,1210.0
2012-01-19,1210.0
2012-01-20,1210.0
2012-01-21,1210.0
2012-01-22,1216.66666667
2012-01-23,1216.66666667
2012-01-24,1216.66666667
2012-01-25,1216.66666667
2012-01-26,1210.0
2012-01-27,1210.0
2012-01-28,1200.0
2012-01-29,1200.0
2012-01-30,1200.0
2012-01-31,1200.0
2012-02-01,1193.33333333
2012-02-02,1186.66666667
2012-02-03,1180.0
2012-02-04,1180.0
2012-02-05,1180.0
2012-02-06,1173.33333333
2012-02-07,1170.0
2012-02-08,1170.0
2012-02-09,1163.33333333
2012-02-10,1156.66666667
2012-02-11,1154.9382716
2012-02-12,1156.66666667
2012-02-13,1150.0
2012-02-14,1146.66666667
2012-02-15,1153.33333333
2012-02-16,1160.0
2012-02-17,1160.0
2012-02-18,1160.0
2012-02-19,1163.33333333
2012-02-20,1170.0
2012-02-21,1170.0
2012-02-22,1170.0
2012-02-23,1166.66666667
2012-02-24,1160.0
2012-02-25,1153.33333333
2012-02-26,1150.0
2012-02-27,1150.0
2012-02-28,1150.0
2012-02-29,1150.0
2012-03-01,1150.0
2012-03-02,1156.66666667
2012-03-03,1163.33333333
2012-03-04,1170.0
2012-03-05,1170.0
2012-03-06,1170.0
2012-03-07,1170.0
2012-03-08,1170.0
2012-03-09,1170.0
2012-03-10,1170.0
2012-03-11,1170.0
2012-03-12,1171.72839506
2012-03-13,1183.33333333
2012-03-14,1196.66666667
2012-03-15,1210.0
2012-03-16,1220.0
2012-03-17,1230.0
2012-03-18,1237.5
2012-03-19,1240.83333333
2012-03-20,1237.5
2012-03-21,1237.5
2012-03-22,1242.4382716
2012-03-23,1244.16666667
2012-03-24,1247.5
2012-03-25,1254.16666667
2012-03-26,1260.83333333
2012-03-27,1270.83333333
2012-03-28,1277.5
2012-03-29,1277.5
2012-03-30,1277.5
2012-03-31,1279.22839506
2012-04-01,1284.16666667
2012-04-02,1290.83333333
2012-04-03,1290.83333333
2012-04-04,1290.83333333
2012-04-05,1290.83333333
2012-04-06,1290.83333333
2012-04-07,1290.83333333
2012-04-08,1290.83333333
2012-04-09,1290.83333333
2012-04-10,1290.83333333
2012-04-11,1290.83333333
2012-04-12,1284.16666667
2012-04-13,1284.16666667
2012-04-14,1277.5
2012-04-15,1267.5
2012-04-16,1257.5
2012-04-17,1250.0
2012-04-18,1246.66666667
2012-04-19,1246.66666667
2012-04-20,1240.0
2012-04-21,1235.0617284
2012-04-22,1233.33333333
2012-04-23,1233.33333333
2012-04-24,1233.33333333
2012-04-25,1233.33333333
2012-04-26,1226.66666667
2012-04-27,1220.0
2012-04-28,1220.0
2012-04-29,1220.0
2012-04-30,1218.27160494
2012-05-01,1213.33333333
2012-05-02,1200.0
2012-05-03,1193.33333333
2012-05-04,1186.66666667
2012-05-05,1180.0
2012-05-06,1173.33333333
2012-05-07,1166.66666667
2012-05-08,1160.0
2012-05-09,1156.66666667
2012-05-10,1153.33333333
2012-05-11,1150.0
2012-05-12,1146.66666667
2012-05-13,1136.66666667
2012-05-14,1133.33333333
2012-05-15,1130.0
2012-05-16,1127.5308642
2012-05-17,1126.66666667
2012-05-18,1126.66666667
2012-05-19,1120.0
2012-05-20,1113.33333333
2012-05-21,1106.66666667
2012-05-22,1106.66666667
2012-05-23,1110.0
2012-05-24,1113.33333333
2012-05-25,1113.33333333
2012-05-26,1113.33333333
2012-05-27,1115.0
2012-05-28,1118.33333333
2012-05-29,1118.33333333
2012-05-30,1118.33333333
2012-05-31,1118.33333333
2012-06-01,1125.0
2012-06-02,1135.0
2012-06-03,1149.16666667
2012-06-04,1165.83333333
2012-06-05,1182.5
2012-06-06,1192.5
2012-06-07,1199.16666667
2012-06-08,1209.16666667
2012-06-09,1212.5
2012-06-10,1215.83333333
2012-06-11,1219.16666667
2012-06-12,1222.5
2012-06-13,1225.83333333
2012-06-14,1235.83333333
2012-06-15,1244.9691358
2012-06-16,1252.5
2012-06-17,1259.16666667
2012-06-18,1272.5
2012-06-19,1285.83333333
2012-06-20,1302.5
2012-06-21,1309.16666667
2012-06-22,1312.5
2012-06-23,1315.83333333
2012-06-24,1322.5
2012-06-25,1329.16666667
2012-06-26,1334.16666667
2012-06-27,1330.83333333
2012-06-28,1337.5
2012-06-29,1337.5
2012-06-30,1344.16666667
2012-07-01,1347.5
2012-07-02,1344.16666667
2012-07-03,1336.66666667
2012-07-04,1333.33333333
2012-07-05,1330.0
2012-07-06,1333.33333333
2012-07-07,1333.33333333
2012-07-08,1326.66666667
2012-07-09,1326.66666667
2012-07-10,1326.66666667
2012-07-11,1330.0
2012-07-12,1333.33333333
2012-07-13,1336.66666667
2012-07-14,1333.33333333
2012-07-15,1330.0
2012-07-16,1326.66666667
2012-07-17,1323.33333333
2012-07-18,1323.33333333
2012-07-19,1323.33333333
2012-07-20,1320.0
2012-07-21,1320.0
2012-07-22,1318.91025641
2012-07-23,1315.57692308
2012-07-24,1308.91025641
2012-07-25,1302.24358974
2012-07-26,1295.57692308
2012-07-27,1300.57692308
2012-07-28,1303.91025641
2012-07-29,1313.91025641
2012-07-30,1317.24358974
2012-07-31,1323.91025641
2012-08-01,1333.91025641
2012-08-02,1343.91025641
2012-08-03,1347.24358974
2012-08-04,1350.57692308
2012-08-05,1353.91025641
2012-08-06,1363.91025641
2012-08-07,1373.91025641
2012-08-08,1383.91025641
2012-08-09,1397.24358974
2012-08-10,1407.24358974
2012-08-11,1413.91025641
2012-08-12,1420.57692308
2012-08-13,1427.24358974
2012-08-14,1433.91025641
2012-08-15,1437.24358974
2012-08-16,1440.57692308
2012-08-17,1433.91025641
2012-08-18,1433.91025641
2012-08-19,1436.29120879
2012-08-20,1439.62454212
2012-08-21,1444.04761905
2012-08-22,1447.38095238
2012-08-23,1450.71428571
2012-08-24,1457.38095238
2012-08-25,1464.04761905
2012-08-26,1464.04761905
2012-08-27,1457.38095238
2012-08-28,1454.04761905
2012-08-29,1450.71428571
2012-08-30,1447.38095238
2012-08-31,1440.71428571
2012-09-01,1430.71428571
2012-09-02,1420.71428571
2012-09-03,1410.71428571
2012-09-04,1400.71428571
2012-09-05,1392.44268078
2012-09-06,1387.38095238
2012-09-07,1384.04761905
2012-09-08,1376.51675485
2012-09-09,1367.38095238
2012-09-10,1360.71428571
2012-09-11,1357.38095238
2012-09-12,1354.04761905
2012-09-13,1347.38095238
2012-09-14,1344.04761905
2012-09-15,1347.38095238
2012-09-16,1352.38095238
2012-09-17,1345.71428571
2012-09-18,1340.0
2012-09-19,1336.66666667
2012-09-20,1330.0
2012-09-21,1326.66666667
2012-09-22,1328.39506173
2012-09-23,1330.0
2012-09-24,1333.33333333
2012-09-25,1338.33333333
2012-09-26,1345.0
2012-09-27,1348.33333333
2012-09-28,1351.66666667
2012-09-29,1351.66666667
2012-09-30,1356.66666667
2012-10-01,1366.66666667
2012-10-02,1370.0
2012-10-03,1376.66666667
2012-10-04,1383.33333333
2012-10-05,1391.60493827
2012-10-06,1406.66666667
2012-10-07,1420.0
2012-10-08,1434.19753086
2012-10-09,1450.0
2012-10-10,1466.66666667
2012-10-11,1480.0
2012-10-12,1483.33333333
2012-10-13,1490.0
2012-10-14,1496.66666667
2012-10-15,1496.66666667
2012-10-16,1511.66666667
2012-10-17,1538.33333333
2012-10-18,1561.66666667
2012-10-19,1581.66666667
2012-10-20,1605.0
2012-10-21,1631.66666667
2012-10-22,1659.9382716
2012-10-23,1685.0
2012-10-24,1708.33333333
2012-10-25,1725.0
2012-10-26,1741.66666667
2012-10-27,1758.33333333
2012-10-28,1771.66666667
2012-10-29,1785.0
2012-10-30,1798.84615385
2012-10-31,1815.51282051
2012-11-01,1845.51282051
2012-11-02,1872.17948718
2012-11-03,1898.84615385
2012-11-04,1922.17948718
2012-11-05,1935.51282051
2012-11-06,1948.84615385
2012-11-07,1962.17948718
2012-11-08,1958.84615385
2012-11-09,1965.51282051
2012-11-10,1978.84615385
2012-11-11,1998.84615385
2012-11-12,2015.51282051
2012-11-13,2038.84615385
2012-11-14,2068.63110008
2012-11-15,2091.96443342
2012-11-16,2108.63110008
2012-11-17,2125.29776675
2012-11-18,2141.96443342
2012-11-19,2158.63110008
2012-11-20,2171.96443342
2012-11-21,2171.96443342
2012-11-22,2181.96443342
2012-11-23,2191.96443342
2012-11-24,2208.63110008
2012-11-25,2225.29776675
2012-11-26,2241.96443342
2012-11-27,2251.96443342
2012-11-28,2271.96443342
2012-11-29,2283.11827957
2012-11-30,2289.78494624
2012-12-01,2289.78494624
2012-12-02,2289.78494624
2012-12-03,2289.78494624
2012-12-04,2286.4516129
2012-12-05,2286.4516129
2012-12-06,2286.4516129
2012-12-07,2286.4516129
2012-12-08,2303.11827957
2012-12-09,2309.78494624
2012-12-10,2309.78494624
2012-12-11,2313.11827957
2012-12-12,2319.78494624
2012-12-13,2319.78494624
2012-12-14,2313.33333333
2012-12-15,2296.66666667
2012-12-16,2280.0
2012-12-17,2263.33333333
2012-12-18,2253.33333333
2012-12-19,2243.33333333
2012-12-20,2226.66666667
2012-12-21,2220.0
2012-12-22,2203.33333333
2012-12-23,2186.66666667
2012-12-24,2170.0
2012-12-25,2153.33333333
2012-12-26,2136.66666667
2012-12-27,2130.0
2012-12-28,2116.66666667
2012-12-29,2116.66666667
2012-12-30,2114.9382716
2012-12-31,2110.0
2013-01-01,2103.33333333
2013-01-02,2103.33333333
2013-01-03,2106.66666667
2013-01-04,2106.66666667
2013-01-05,2106.66666667
2013-01-06,2106.66666667
2013-01-07,2106.66666667
2013-01-08,2100.0
2013-01-09,2100.0
2013-01-10,2100.0
2013-01-11,2101.5625
2013-01-12,2106.5625
2013-01-13,2115.0
2013-01-14,2131.66666667
2013-01-15,2148.33333333
2013-01-16,2168.33333333
2013-01-17,2188.33333333
2013-01-18,2231.66666667
2013-01-19,2258.33333333
2013-01-20,2280.07575758
2013-01-21,2300.07575758
2013-01-22,2326.74242424
2013-01-23,2353.40909091
2013-01-24,2386.74242424
2013-01-25,2413.40909091
2013-01-26,2440.07575758
2013-01-27,2459.54545455
2013-01-28,2462.87878788
2013-01-29,2464.60718294
2013-01-30,2472.87878788
2013-01-31,2479.54545455
2013-02-01,2472.87878788
2013-02-02,2466.21212121
2013-02-03,2462.87878788
2013-02-04,2462.87878788
2013-02-05,2462.87878788
2013-02-06,2469.54545455
2013-02-07,2486.21212121
2013-02-08,2486.21212121
2013-02-09,2492.87878788
2013-02-10,2494.64962121
2013-02-11,2489.64962121
2013-02-12,2481.21212121
2013-02-13,2471.21212121
2013-02-14,2467.87878788
2013-02-15,2447.87878788
2013-02-16,2421.21212121
2013-02-17,2364.54545455
2013-02-18,2324.54545455
2013-02-19,2289.46969697
2013-02-20,2259.46969697
2013-02-21,2226.13636364
2013-02-22,2192.8030303
2013-02-23,2152.8030303
2013-02-24,2119.46969697
2013-02-25,2086.13636364
2013-02-26,2056.66666667
2013-02-27,2040.0
2013-02-28,2023.33333333
2013-03-01,2003.33333333
2013-03-02,1990.0
2013-03-03,1983.33333333
2013-03-04,1976.66666667
2013-03-05,1966.66666667
2013-03-06,1953.33333333
2013-03-07,1940.0
2013-03-08,1920.0
2013-03-09,1896.66666667
2013-03-10,1883.33333333
2013-03-11,1863.33333333
2013-03-12,1846.66666667
2013-03-13,1836.66666667
2013-03-14,1830.0
2013-03-15,1823.33333333
2013-03-16,1810.0
2013-03-17,1810.0
2013-03-18,1810.0
2013-03-19,1810.0
2013-03-20,1816.66666667
2013-03-21,1823.33333333
2013-03-22,1823.33333333
2013-03-23,1816.66666667
2013-03-24,1810.0
2013-03-25,1803.33333333
2013-03-26,1796.66666667
2013-03-27,1790.0
2013-03-28,1785.0
2013-03-29,1775.0
2013-03-30,1768.33333333
2013-03-31,1761.66666667
2013-04-01,1751.66666667
2013-04-02,1741.66666667
2013-04-03,1731.66666667
2013-04-04,1721.66666667
2013-04-05,1711.66666667
2013-04-06,1701.66666667
2013-04-07,1691.66666667
2013-04-08,1681.66666667
2013-04-09,1671.66666667
2013-04-10,1661.66666667
2013-04-11,1651.66666667
2013-04-12,1638.33333333
2013-04-13,1621.66666667
2013-04-14,1605.0
2013-04-15,1588.33333333
2013-04-16,1578.33333333
2013-04-17,1570.71428571
2013-04-18,1570.71428571
2013-04-19,1567.38095238
2013-04-20,1560.71428571
2013-04-21,1557.38095238
2013-04-22,1557.38095238
2013-04-23,1557.38095238
2013-04-24,1557.38095238
2013-04-25,1557.38095238
2013-04-26,1557.38095238
2013-04-27,1559.04761905
2013-04-28,1562.38095238
2013-04-29,1565.71428571
2013-04-30,1569.04761905
2013-05-01,1569.04761905
2013-05-02,1572.38095238
2013-05-03,1572.38095238
2013-05-04,1572.38095238
2013-05-05,1575.71428571
2013-05-06,1582.38095238
2013-05-07,1585.71428571
2013-05-08,1589.04761905
2013-05-09,2105.71428571
2013-05-10,2112.38095238
2013-05-11,2119.4313361
2013-05-12,2127.60617761
2013-05-13,2137.60617761
2013-05-14,2154.27284427
2013-05-15,2170.93951094
2013-05-16,2180.93951094
2013-05-17,2188.55855856
2013-05-18,2195.22522523
2013-05-19,2208.55855856
2013-05-20,2228.55855856
2013-05-21,2248.55855856
2013-05-22,2268.55855856
2013-05-23,2288.55855856
2013-05-24,2308.55855856
2013-05-25,2328.55855856
2013-05-26,2348.55855856
2013-05-27,2368.55855856
2013-05-28,2388.55855856
2013-05-29,2401.89189189
2013-05-30,2421.89189189
2013-05-31,2445.22522523
2013-06-01,2465.22522523
2013-06-02,2488.55855856
2013-06-03,2511.89189189
2013-06-04,2541.89189189
2013-06-05,2565.22522523
2013-06-06,2571.89189189
2013-06-07,2601.89189189
2013-06-08,2108.55855856
2013-06-09,2125.22522523
2013-06-10,2141.50817484
2013-06-11,2160.0
2013-06-12,2180.0
2013-06-13,2190.0
2013-06-14,2200.0
2013-06-15,2213.33333333
2013-06-16,2228.91025641
2013-06-17,2245.57692308
2013-06-18,2252.24358974
2013-06-19,2262.24358974
2013-06-20,2272.24358974
2013-06-21,2288.91025641
2013-06-22,2302.24358974
2013-06-23,2315.57692308
2013-06-24,2328.91025641
2013-06-25,2348.91025641
2013-06-26,2375.57692308
2013-06-27,2395.57692308
2013-06-28,2428.91025641
2013-06-29,2448.91025641
2013-06-30,2471.08974359
2013-07-01,2497.75641026
2013-07-02,2531.08974359
2013-07-03,2564.42307692
2013-07-04,2587.75641026
2013-07-05,2614.42307692
2013-07-06,2661.08974359
2013-07-07,2684.42307692
2013-07-08,2717.75641026
2013-07-09,2744.42307692
2013-07-10,2771.08974359
2013-07-11,2794.42307692
2013-07-12,2814.42307692
2013-07-13,2837.75641026
2013-07-14,2861.08974359
2013-07-15,2881.08974359
2013-07-16,2908.84615385
2013-07-17,2935.51282051
2013-07-18,2965.51282051
2013-07-19,2988.84615385
2013-07-20,3005.51282051
2013-07-21,3021.55023548
2013-07-22,3051.55023548
2013-07-23,3091.55023548
2013-07-24,3134.88356881
2013-07-25,3174.88356881
2013-07-26,3219.40111267
2013-07-27,3279.40111267
2013-07-28,3332.73444601
2013-07-29,3392.73444601
2013-07-30,3457.22162549
2013-07-31,3517.22162549
2013-08-01,3565.55495883
2013-08-02,3608.88829216
2013-08-03,3668.88829216
2013-08-04,3728.88829216
2013-08-05,3788.88829216
2013-08-06,3815.55495883
2013-08-07,3858.88829216
2013-08-08,3918.88829216
2013-08-09,3968.88829216
2013-08-10,4018.88829216
2013-08-11,4073.88829216
2013-08-12,4133.88829216
2013-08-13,4173.88829216
2013-08-14,4218.88829216
2013-08-15,4258.88829216
2013-08-16,4282.22162549
2013-08-17,4325.55495883
2013-08-18,4375.9337467
2013-08-19,4435.9337467
2013-08-20,4489.89633174
2013-08-21,4533.22966507
2013-08-22,4559.89633174
2013-08-23,4589.89633174
2013-08-24,4616.56299841
2013-08-25,4633.77384961
2013-08-26,4645.37878788
2013-08-27,4658.71212121
2013-08-28,4665.37878788
2013-08-29,4665.37878788
2013-08-30,4672.04545455
2013-08-31,4683.71212121
2013-09-01,4708.71212121
2013-09-02,4725.37878788
2013-09-03,4725.37878788
2013-09-04,4732.04545455
2013-09-05,4782.04545455
2013-09-06,4815.37878788
2013-09-07,4788.71212121
2013-09-08,4772.04545455
2013-09-09,4755.37878788
2013-09-10,4733.71212121
2013-09-11,4680.37878788
2013-09-12,4657.04545455
2013-09-13,4628.71212121
2013-09-14,4612.04545455
2013-09-15,4612.04545455
2013-09-16,4595.37878788
2013-09-17,4555.0
2013-09-18,4500.44871795
2013-09-19,4440.44871795
2013-09-20,4393.78205128
2013-09-21,4367.11538462
2013-09-22,4333.78205128
2013-09-23,4300.44871795
2013-09-24,4265.38698955
2013-09-25,4227.11538462
2013-09-26,4193.78205128
2013-09-27,4167.11538462
2013-09-28,4140.44871795
2013-09-29,4120.94254511
2013-09-30,4127.11538462
2013-10-01,4138.78205128
2013-10-02,4135.44871795
2013-10-03,4142.11538462
2013-10-04,4162.11538462
2013-10-05,4145.44871795
2013-10-06,4128.78205128
2013-10-07,4162.11538462
2013-10-08,4195.44871795
2013-10-09,4245.44871795
2013-10-10,4305.44871795
2013-10-11,4392.11538462
2013-10-12,4458.78205128
2013-10-13,4514.81946625
2013-10-14,4548.15279958
2013-10-15,4608.15279958
2013-10-16,4658.15279958
2013-10-17,4708.15279958
2013-10-18,4748.53741497
2013-10-19,4781.8707483
2013-10-20,4801.8707483
2013-10-21,4808.53741497
2013-10-22,4815.20408163
2013-10-23,4888.53741497
2013-10-24,4945.20408163
2013-10-25,5001.8707483
2013-10-26,5051.8707483
2013-10-27,5093.53741497
2013-10-28,5126.8707483
2013-10-29,6479.71025447
2013-10-30,6440.20408163
2013-10-31,6386.8707483
2013-11-01,6356.8707483
2013-11-02,6350.20408163
2013-11-03,6306.8707483
2013-11-04,6273.53741497
2013-11-05,6240.20408163
2013-11-06,6206.8707483
2013-11-07,6180.20408163
2013-11-08,6146.8707483
2013-11-09,6086.8707483
2013-11-10,6015.65279958
2013-11-11,5948.98613291
2013-11-12,5892.94871795
2013-11-13,5819.61538462
2013-11-14,5726.28205128
2013-11-15,5642.94871795
2013-11-16,5576.28205128
2013-11-17,5530.44871795
2013-11-18,5497.11538462
2013-11-19,5457.11538462
2013-11-20,5430.44871795
2013-11-21,5413.78205128
2013-11-22,5313.78205128
2013-11-23,5230.44871795
2013-11-24,5155.44871795
2013-11-25,5088.78205128
2013-11-26,5007.11538462
2013-11-27,4940.44871795
2013-11-28,3520.44871795
2013-11-29,3470.44871795
2013-11-30,3420.44871795
2013-12-01,3345.44871795
2013-12-02,3245.44871795
2013-12-03,3168.78205128
2013-12-04,3102.11538462
2013-12-05,3035.44871795
2013-12-06,2968.78205128
2013-12-07,2912.11538462
2013-12-08,2841.90033085
2013-12-09,2781.90033085
2013-12-10,2726.4516129
2013-12-11,2676.4516129
2013-12-12,2626.4516129
2013-12-13,2599.78494624
2013-12-14,2559.78494624
2013-12-15,2531.4516129
2013-12-16,2514.78494624
2013-12-17,2481.4516129
2013-12-18,2461.4516129
2013-12-19,2444.78494624
2013-12-20,2411.4516129
2013-12-21,2361.4516129
2013-12-22,2328.11827957
2013-12-23,2294.78494624
2013-12-24,2246.4516129
2013-12-25,2189.78494624
2013-12-26,2156.4516129
2013-12-27,2123.11827957
2013-12-28,2109.78494624
2013-12-29,2089.78494624
2013-12-30,2066.4516129
2013-12-31,2051.4516129
2014-01-01,2044.78494624
2014-01-02,2031.4516129
2014-01-03,2021.4516129
2014-01-04,2014.78494624
2014-01-05,2008.11827957
2014-01-06,1984.78494624
2014-01-07,1961.66666667
2014-01-08,1948.33333333
2014-01-09,1941.66666667
2014-01-10,1928.33333333
2014-01-11,1918.33333333
2014-01-12,1906.66666667
2014-01-13,1900.0
2014-01-14,1885.0
2014-01-15,1855.0
2014-01-16,1841.66666667
2014-01-17,1821.66666667
2014-01-18,1795.0
2014-01-19,1771.66666667
2014-01-20,1755.0
2014-01-21,1738.33333333
2014-01-22,1725.0
2014-01-23,1711.66666667
2014-01-24,1695.0
2014-01-25,1685.0
2014-01-26,1668.33333333
2014-01-27,1651.66666667
2014-01-28,1635.0
2014-01-29,1625.0
2014-01-30,1615.0
2014-01-31,1601.66666667
2014-02-01,1588.33333333
2014-02-02,1576.66666667
2014-02-03,1560.0
2014-02-04,1543.33333333
2014-02-05,1526.66666667
2014-02-06,1516.66666667
2014-02-07,1500.0
2014-02-08,1483.33333333
2014-02-09,1476.66666667
2014-02-10,1470.0
2014-02-11,1461.66666667
2014-02-12,1455.0
2014-02-13,1445.0
2014-02-14,1431.66666667
2014-02-15,1425.0
2014-02-16,1414.04761905
2014-02-17,1414.04761905
2014-02-18,1410.71428571
2014-02-19,1400.71428571
2014-02-20,1397.38095238
2014-02-21,1384.04761905
2014-02-22,1384.04761905
2014-02-23,1389.76190476
2014-02-24,1389.76190476
2014-02-25,1386.42857143
2014-02-26,1379.76190476
2014-02-27,1376.42857143
2014-02-28,1369.76190476
2014-03-01,1366.42857143
2014-03-02,1365.9684143
2014-03-03,1364.30735931
2014-03-04,1362.64069264
2014-03-05,1359.30735931
2014-03-06,1355.97402597
2014-03-07,1352.64069264
2014-03-08,1345.97402597
2014-03-09,1345.97402597
2014-03-10,1349.30735931
2014-03-11,1345.97402597
2014-03-12,1339.30735931
2014-03-13,1335.97402597
2014-03-14,1332.64069264
2014-03-15,1332.64069264
2014-03-16,1342.26180801
2014-03-17,1347.81310643
2014-03-18,1352.09882072
2014-03-19,1355.43215405
2014-03-20,1352.09882072
2014-03-21,1358.76548739
2014-03-22,1355.43215405
2014-03-23,1356.52189764
2014-03-24,1349.85523098
2014-03-25,1340.80761193
2014-03-26,1330.80761193
2014-03-27,1324.14094526
2014-03-28,1327.47427859
2014-03-29,1324.14094526
2014-03-30,1322.53600699
2014-03-31,1320.80761193
2014-04-01,1321.26776906
2014-04-02,1322.92882405
2014-04-03,1327.12635491
2014-04-04,1336.26215738
2014-04-05,1346.26215738
2014-04-06,1355.17241379
2014-04-07,1361.83908046
2014-04-08,1361.83908046
2014-04-09,1361.83908046
2014-04-10,1361.83908046
2014-04-11,1365.17241379
2014-04-12,1368.50574713
2014-04-13,1375.17241379
2014-04-14,1381.83908046
2014-04-15,1382.21796509
2014-04-16,1373.33333333
2014-04-17,1365.0
2014-04-18,1358.33333333
2014-04-19,1361.66666667
2014-04-20,1363.33333333
2014-04-21,1370.0
2014-04-22,1378.91025641
2014-04-23,1385.57692308
2014-04-24,1392.24358974
2014-04-25,1398.91025641
2014-04-26,1408.91025641
2014-04-27,1412.24358974
2014-04-28,1422.24358974
2014-04-29,1423.84852802
2014-04-30,1423.91025641
2014-05-01,1423.91025641
2014-05-02,1423.91025641
2014-05-03,1436.37939221
2014-05-04,1443.91025641
2014-05-05,1447.24358974
2014-05-06,1451.66666667
2014-05-07,1458.33333333
2014-05-08,1481.66666667
2014-05-09,1488.33333333
2014-05-10,1511.66666667
2014-05-11,1531.66666667
2014-05-12,1551.66666667
2014-05-13,1561.66666667
2014-05-14,1575.0
2014-05-15,1591.66666667
2014-05-16,1631.66666667
2014-05-17,1640.0
2014-05-18,1648.84615385
2014-05-19,1662.17948718
2014-05-20,1680.51282051
2014-05-21,1713.84615385
2014-05-22,1750.51282051
2014-05-23,1790.51282051
2014-05-24,1830.51282051
2014-05-25,2277.17948718
2014-05-26,3127.17948718
2014-05-27,3163.84615385
2014-05-28,3197.17948718
2014-05-29,3240.51282051
2014-05-30,3285.51282051
2014-05-31,3325.51282051
2014-06-01,3372.17948718
2014-06-02,3412.17948718
2014-06-03,3455.51282051
2014-06-04,3495.51282051
2014-06-05,3535.51282051
2014-06-06,3568.84615385
2014-06-07,3595.51282051
2014-06-08,3635.51282051
2014-06-09,3662.17948718
2014-06-10,3695.51282051
2014-06-11,3745.51282051
2014-06-12,3792.17948718
2014-06-13,3842.17948718
2014-06-14,3888.84615385
2014-06-15,3920.51282051
2014-06-16,3983.84615385
2014-06-17,4045.0
2014-06-18,4108.33333333
2014-06-19,4158.33333333
2014-06-20,4191.66666667
2014-06-21,4221.66666667
2014-06-22,4251.66666667
2014-06-23,4281.66666667
2014-06-24,3905.0
2014-06-25,3121.66666667
2014-06-26,3158.33333333
2014-06-27,3191.66666667
2014-06-28,3221.66666667
2014-06-29,3248.33333333
2014-06-30,3278.33333333
2014-07-01,3301.66666667
2014-07-02,3318.33333333
2014-07-03,3335.0
2014-07-04,3358.33333333
2014-07-05,3381.66666667
2014-07-06,3403.33333333
2014-07-07,3410.0
2014-07-08,3433.33333333
2014-07-09,3456.66666667
2014-07-10,3473.33333333
2014-07-11,3470.0
2014-07-12,3463.33333333
2014-07-13,3452.66666667
2014-07-14,3452.66666667
2014-07-15,3453.33333333
2014-07-16,3453.33333333
2014-07-17,3453.33333333
2014-07-18,3443.33333333
2014-07-19,3443.33333333
2014-07-20,3443.33333333
2014-07-21,3443.33333333
2014-07-22,3443.33333333
2014-07-23,3443.33333333
2014-07-24,3433.33333333
2014-07-25,3423.33333333
2014-07-26,3416.66666667
2014-07-27,3405.0
2014-07-28,3381.66666667
2014-07-29,3365.0
2014-07-30,3348.33333333
2014-07-31,3325.0
2014-08-01,3303.97540984
2014-08-02,3287.30874317
2014-08-03,3276.78455778
